Time,traj_1,traj_2,traj_3,traj_4,traj_5,traj_6,traj_7,traj_8,traj_9,traj_10,traj_11,traj_12,traj_13,traj_14,traj_15,traj_16,traj_17,traj_18,traj_19,traj_20
22,2.48380316007724e-09,2.38495902422534e-09,2.46280149748722e-09,2.15919689427144e-09,2.37661522462038e-09,1.9691840023289e-09,2.31420737461665e-09,1.91712425824388e-09,2.08024050136429e-09,2.30167933311611e-09,2.26632623491243e-09,2.23408956169879e-09,2.356074630916e-09,2.27552459867244e-09,2.31703577000819e-09,2.33248913394796e-09,1.97720411863224e-09,2.26869282334621e-09,2.35344852151308e-09,1.97580203123863e-09
22.05,2.37550255032376e-09,2.2831455953697e-09,2.35691181535041e-09,2.05982032616223e-09,2.26913131795573e-09,1.88328593572461e-09,2.21212322654265e-09,1.83128761792381e-09,1.99114921387691e-09,2.19090292870588e-09,2.15659312133544e-09,2.1321919176645e-09,2.24408193811643e-09,2.16662148561956e-09,2.2062439490635e-09,2.22314481194778e-09,1.8857871857956e-09,2.16843949819272e-09,2.23882053283447e-09,1.88466839754504e-09
22.1,2.26720194057027e-09,2.18133216651407e-09,2.2510221332136e-09,1.96044375805302e-09,2.17106202085504e-09,1.79738786912033e-09,2.11003907846864e-09,1.74545097760375e-09,1.90205792638953e-09,2.08856216926928e-09,2.05789905911828e-09,2.04148077139978e-09,2.13693084283276e-09,2.07012970235581e-09,2.10568053966599e-09,2.11729217960198e-09,1.79437025295896e-09,2.06818617303924e-09,2.1432433569801e-09,1.79353476385145e-09
22.15,2.1589013308168e-09,2.07951873765845e-09,2.1451324510768e-09,1.87205365020306e-09,2.07299272375436e-09,1.71148980251605e-09,2.00795493039464e-09,1.65961433728369e-09,1.81296663890216e-09,1.99960178959192e-09,1.9697830384995e-09,1.95076962513508e-09,2.04717142481991e-09,1.97779133380135e-09,2.01379981684029e-09,2.02574058166139e-09,1.70703130896835e-09,1.96903613972871e-09,2.04766618112574e-09,1.71438303584143e-09
22.2,2.05919900574763e-09,1.97770530880281e-09,2.04204026937741e-09,1.79067016394418e-09,1.97492342665368e-09,1.63343665919675e-09,1.91935396675249e-09,1.58874049722213e-09,1.72387535141478e-09,1.91064140991457e-09,1.88166701788071e-09,1.86005847887037e-09,1.95741200680705e-09,1.88545296524688e-09,1.92191909401459e-09,1.9341889837208e-09,1.63523021551114e-09,1.88353592407883e-09,1.95208900527137e-09,1.63885540834855e-09
22.25,1.9700730907297e-09,1.89272037689415e-09,1.95464662061277e-09,1.7092866776853e-09,1.87875269159429e-09,1.56174423056391e-09,1.83485830008665e-09,1.51903467423292e-09,1.64374246500054e-09,1.82168103023721e-09,1.79355099726192e-09,1.76934733260565e-09,1.86765258879419e-09,1.79632792510449e-09,1.83003837118889e-09,1.8426373857802e-09,1.56342912205394e-09,1.79803570842894e-09,1.8571749748349e-09,1.56332778085566e-09
22.3,1.88094717571178e-09,1.81117136020208e-09,1.86725297184813e-09,1.62790319142642e-09,1.79931194409229e-09,1.49005180193106e-09,1.75036263342081e-09,1.44932885124371e-09,1.57390565020477e-09,1.73272065055985e-09,1.70543497664313e-09,1.68452578197075e-09,1.77789317078132e-09,1.71809376973033e-09,1.74656633810382e-09,1.75744658988004e-09,1.49162802859673e-09,1.71253549277906e-09,1.77758506771642e-09,1.48780015336278e-09
22.35,1.79182126069385e-09,1.72962234351e-09,1.77985932308348e-09,1.55175810431972e-09,1.71987119659028e-09,1.41835937329822e-09,1.66586696675497e-09,1.37962302825451e-09,1.504068835409e-09,1.65620586452026e-09,1.63178085386096e-09,1.61348472811333e-09,1.68813375276846e-09,1.63985961435617e-09,1.67012948330164e-09,1.68069721691484e-09,1.41982693513952e-09,1.63558523072325e-09,1.69799516059794e-09,1.42244380745098e-09
22.4,1.70737752454483e-09,1.64807332681793e-09,1.69329364545982e-09,1.48547181443914e-09,1.64043044908829e-09,1.35493351294265e-09,1.59236350795396e-09,1.31574431480839e-09,1.43423202061323e-09,1.58480592000595e-09,1.56106457003478e-09,1.54244367425592e-09,1.61749622697804e-09,1.56162545898202e-09,1.59369262849946e-09,1.60394784394965e-09,1.34909868924908e-09,1.56271293955579e-09,1.61840525347946e-09,1.36034891196293e-09
22.45,1.63448438524303e-09,1.56652431012585e-09,1.62165547334131e-09,1.41918552455856e-09,1.56098970158628e-09,1.29509212712676e-09,1.52294531543715e-09,1.25803891610378e-09,1.36439520581746e-09,1.51340597549163e-09,1.49034828620859e-09,1.47140262039849e-09,1.54734154939335e-09,1.49179045333242e-09,1.51725577369728e-09,1.52719847098445e-09,1.29301396069121e-09,1.48984064838833e-09,1.54027703868686e-09,1.29825401647487e-09
22.5,1.56159124594123e-09,1.49494182881133e-09,1.55001730122279e-09,1.35289923467798e-09,1.48985109923178e-09,1.23525074131088e-09,1.45352712292033e-09,1.20033351739918e-09,1.2989388461256e-09,1.44200603097732e-09,1.4196320023824e-09,1.40036156654107e-09,1.47718687180866e-09,1.42544648610162e-09,1.44829073649803e-09,1.45905622850824e-09,1.23692923213334e-09,1.41996178557253e-09,1.47408646543533e-09,1.23615912098681e-09
22.55,1.48869810663943e-09,1.43129997218317e-09,1.47837912910428e-09,1.2866129447974e-09,1.42408831310269e-09,1.175409355495e-09,1.38410893040352e-09,1.14262811869457e-09,1.24450908439937e-09,1.370606086463e-09,1.34891571855621e-09,1.33087986124841e-09,1.40703219422397e-09,1.35910251887083e-09,1.38483111742296e-09,1.3952851144923e-09,1.18084450357547e-09,1.35780515735224e-09,1.4078958921838e-09,1.17704688745559e-09
22.6,1.41580496733762e-09,1.36765811555502e-09,1.40674095698577e-09,1.2289259421721e-09,1.3583255269736e-09,1.12395584472248e-09,1.31757742445228e-09,1.09170565686429e-09,1.19007932267314e-09,1.30989703191123e-09,1.29056460872993e-09,1.27556907633587e-09,1.33687751663928e-09,1.29472054329032e-09,1.32137149834789e-09,1.33151400047635e-09,1.1247597750176e-09,1.29564852913196e-09,1.34170531893227e-09,1.12678424625507e-09
22.65,1.3526702946092e-09,1.30401625892687e-09,1.34197137998782e-09,1.17573990917749e-09,1.29256274084452e-09,1.07406639514321e-09,1.26140279269205e-09,1.04331849706327e-09,1.13564956094691e-09,1.253423576706e-09,1.23463893620542e-09,1.22025829142333e-09,1.27819976616669e-09,1.23898428000881e-09,1.25791187927283e-09,1.26774288646041e-09,1.06867504645974e-09,1.23349190091168e-09,1.27749667386248e-09,1.07652160505455e-09
22.7,1.29392836312995e-09,1.24037440229872e-09,1.2841188347496e-09,1.12255387618289e-09,1.23621996713905e-09,1.02417694556394e-09,1.20522816093182e-09,9.94931337262234e-10,1.08121979922068e-09,1.19695012150076e-09,1.1787132636809e-09,1.16494750651078e-09,1.22370302840549e-09,1.1832480167273e-09,1.20103732734654e-09,1.20860825185777e-09,1.02375591963968e-09,1.17981570255554e-09,1.22252280848471e-09,1.02625896385403e-09
22.75,1.23518643165071e-09,1.18077176495892e-09,1.22626628951139e-09,1.06936784318828e-09,1.1809507759511e-09,9.74287495984674e-10,1.14905352917159e-09,9.46544177461203e-10,1.02800493466978e-09,1.14047666629553e-09,1.12278759115639e-09,1.10963672159824e-09,1.1692062906443e-09,1.12751175344579e-09,1.14842519983151e-09,1.15639168914573e-09,9.79694881252123e-10,1.12727806283203e-09,1.16754894310695e-09,9.75996322653509e-10
22.8,1.17644450017147e-09,1.13141850737865e-09,1.16841374427318e-09,1.01618181019367e-09,1.12568158476315e-09,9.32539420196734e-10,1.09287889741136e-09,9.0577962779953e-10,9.85328474034809e-10,1.0840032110903e-09,1.06686191863187e-09,1.05432593668569e-09,1.11470955288311e-09,1.07346281241457e-09,1.09581307231648e-09,1.10417512643369e-09,9.35633842864564e-10,1.07474042310853e-09,1.11257507772918e-09,9.32970128692935e-10
22.85,1.11875024872916e-09,1.08206524979839e-09,1.11056119903496e-09,9.73286661228758e-10,1.07208263086007e-09,8.90889079247174e-10,1.04436770801837e-09,8.65248677390333e-10,9.4265201339984e-10,1.03622600043473e-09,1.02094705595376e-09,1.00978657402223e-09,1.06021281512191e-09,1.02727552513797e-09,1.04320094480145e-09,1.05195856372164e-09,8.91572804477006e-10,1.02240240545405e-09,1.05986004413757e-09,8.92395396131242e-10
22.9,1.07155541588994e-09,1.03271199221813e-09,1.06334394365883e-09,9.30755214402242e-10,1.02567830672116e-09,8.49238738297617e-10,9.99034147555945e-10,8.24717726981138e-10,8.99975552764873e-10,9.91768199573102e-10,9.76926626777191e-10,9.66459453941496e-10,1.01155075153991e-09,9.81088237861385e-10,9.96285182667474e-10,1.00107236498808e-09,8.47511766089451e-10,9.78557647651837e-10,1.01413225614835e-09,8.51820663569553e-10
22.95,1.02436058305071e-09,9.83358734637866e-10,1.01675836971921e-09,8.88223767575722e-10,9.7927398258225e-10,8.08523977460721e-10,9.53700587093512e-10,7.85577030500195e-10,8.57299092129904e-10,9.47310398711468e-10,9.32906197600621e-10,9.23132333860759e-10,9.68947303932208e-10,9.34900950584793e-10,9.52596568703472e-10,9.58403326347474e-10,8.09730104650092e-10,9.34712889849617e-10,9.68404468159134e-10,8.11245931007861e-10
23,9.77165750211488e-10,9.34100874652068e-10,9.70172795779595e-10,8.45692320749203e-10,9.32869658443338e-10,7.73885042191267e-10,9.0836702663108e-10,7.51585040996174e-10,8.14622631494935e-10,9.02852597849835e-10,8.88885768424052e-10,8.79805213780022e-10,9.26343856324504e-10,8.90056035625185e-10,9.0890795473947e-10,9.15734287706866e-10,7.73627679017333e-10,8.90868132047397e-10,9.22676680169916e-10,7.72538907942644e-10
23.05,9.29970917372262e-10,8.95576593316284e-10,9.23587221839976e-10,8.05472476483412e-10,8.90009949237405e-10,7.39246106921813e-10,8.64725119595591e-10,7.17593051492153e-10,7.7906586719861e-10,8.58394796988201e-10,8.44865339247482e-10,8.36478093699285e-10,8.837404087168e-10,8.51837965810964e-10,8.65219340775467e-10,8.73065249066258e-10,7.37525253384573e-10,8.48222500086518e-10,8.79381000067356e-10,7.39687272527708e-10
23.1,8.87277846355903e-10,8.570523119805e-10,8.80490694451125e-10,7.71337475756551e-10,8.51003646971921e-10,7.04607171652359e-10,8.2803079806979e-10,6.83601061988132e-10,7.44107920617872e-10,8.20726621028041e-10,8.08623969922305e-10,7.98628543032193e-10,8.41136961109096e-10,8.13619895996744e-10,8.26550894657817e-10,8.30396210425649e-10,7.02358949896565e-10,8.11676425855456e-10,8.41450704516966e-10,7.06835637112772e-10
23.15,8.49235231024699e-10,8.18528030644719e-10,8.42859957921757e-10,7.37202475029694e-10,8.11997344706439e-10,6.70003714594232e-10,7.91336476543992e-10,6.52030767450664e-10,7.09149974037136e-10,7.85553780595019e-10,7.73801550214792e-10,7.63142723147292e-10,8.00449938547708e-10,7.75401826182527e-10,7.90358983597271e-10,7.94503314760856e-10,6.71893737075713e-10,7.75130351624396e-10,8.03520408966579e-10,6.73984001697838e-10
23.2,8.11192615693491e-10,7.80003749308935e-10,8.05229221392386e-10,7.03067474302833e-10,7.72991042440955e-10,6.41460467881333e-10,7.54642155018192e-10,6.23361699052329e-10,6.75919464702127e-10,7.50380940161994e-10,7.38979130507276e-10,7.27656903262389e-10,7.65568013517377e-10,7.38231563195764e-10,7.54167072536721e-10,7.59557134668336e-10,6.4142852425486e-10,7.38584277393334e-10,7.65590113416189e-10,6.41132366282902e-10
23.25,7.73150000362284e-10,7.41479467973151e-10,7.67598484863016e-10,6.68932473575973e-10,7.38612537631879e-10,6.12917221168433e-10,7.17947833492391e-10,5.94692630653995e-10,6.4639435190652e-10,7.15208099728969e-10,7.0415671079976e-10,6.92732960232812e-10,7.30686088487046e-10,7.06554622179953e-10,7.17975161476172e-10,7.24610954575816e-10,6.10963311434006e-10,7.03884525944732e-10,7.28620051896779e-10,6.12848703087802e-10
23.3,7.35107385031076e-10,7.0809345434015e-10,7.29967748333645e-10,6.38577621804703e-10,7.05617538228962e-10,5.84373974455534e-10,6.85986924931975e-10,5.66023562255661e-10,6.16869239110913e-10,6.80035259295944e-10,6.69334291092244e-10,6.62750734810287e-10,6.95804163456715e-10,6.74877681164142e-10,6.84866702776731e-10,6.89664774483295e-10,5.83093884149127e-10,6.73379628612427e-10,6.97426191489061e-10,5.86197553965654e-10
23.35,7.03473906807498e-10,6.76560672768835e-10,6.98262404603731e-10,6.10907173990067e-10,6.72622538826045e-10,5.55830727742634e-10,6.56205408269987e-10,5.41210844598249e-10,5.87344126315306e-10,6.49807855641186e-10,6.40150526111614e-10,6.32768509387762e-10,6.64522531946017e-10,6.43200740148331e-10,6.55134749603331e-10,6.58717245514367e-10,5.57408081545641e-10,6.42874731280122e-10,6.66232331081342e-10,5.59546404843507e-10
23.4,6.72608198107194e-10,6.45027891197521e-10,6.6772523764648e-10,5.83236726175434e-10,6.4096700127386e-10,5.3173402843709e-10,6.26423891608002e-10,5.16975216685183e-10,5.61108065929275e-10,6.21329286265195e-10,6.11957201535727e-10,6.0278628396524e-10,6.35027497005305e-10,6.12400620707653e-10,6.25402796429934e-10,6.3026779866177e-10,5.31722278942157e-10,6.12369833947819e-10,6.35038470673625e-10,5.32895255721361e-10
23.45,6.41742489406887e-10,6.142947494132e-10,6.37188070689227e-10,5.55566278360798e-10,6.12964550205092e-10,5.0825401271286e-10,5.96642374946014e-10,4.92739588772114e-10,5.36192652432151e-10,5.92850716889202e-10,5.83763876959838e-10,5.75166018424472e-10,6.0553246206459e-10,5.8649489129066e-10,5.95670843256534e-10,6.0181835180917e-10,5.06036476338672e-10,5.84308322208902e-10,6.03844610265906e-10,5.06748168637538e-10
23.5,6.1087678070658e-10,5.87619684204178e-10,6.06650903731973e-10,5.28337140792469e-10,5.84962099136325e-10,4.8477399698863e-10,5.67274129767828e-10,4.6957582727862e-10,5.11277238935028e-10,5.64372147513209e-10,5.55570552383949e-10,5.49855098040389e-10,5.76442328720948e-10,5.60589161873666e-10,5.67464202122051e-10,5.73368904956571e-10,4.84038077227577e-10,5.5927019138061e-10,5.78087224470683e-10,4.85312884029088e-10
23.55,5.82076640784945e-10,5.60944618995157e-10,5.77630586156037e-10,5.05934938863776e-10,5.56959648067558e-10,4.612939812644e-10,5.43290886674974e-10,4.491049776713e-10,4.86783727876587e-10,5.38229813075678e-10,5.30263246172617e-10,5.24544177656307e-10,5.51522734052713e-10,5.34683432456672e-10,5.43084496372208e-10,5.44919458103971e-10,4.62359557063263e-10,5.34232060552317e-10,5.52479676289362e-10,4.63877599420638e-10
23.6,5.57139069699692e-10,5.34269553786136e-10,5.52997963258065e-10,4.83532736935083e-10,5.32219294948605e-10,4.40912150120438e-10,5.1930764358212e-10,4.2863412806398e-10,4.65737154667166e-10,5.14940533522049e-10,5.07207559830783e-10,4.99233257272224e-10,5.26603139384479e-10,5.08777703039679e-10,5.18704790622366e-10,5.21552607885933e-10,4.40681036898948e-10,5.09193929724025e-10,5.26872128108041e-10,4.42442314812188e-10
23.65,5.3220149861444e-10,5.10047515078559e-10,5.28365340360095e-10,4.61130535006391e-10,5.08471374463943e-10,4.21559817243483e-10,4.95324400489268e-10,4.08163278456662e-10,4.44690581457745e-10,4.91651253968421e-10,4.84151873488951e-10,4.77488314666443e-10,5.01683544716245e-10,4.84902257232642e-10,4.94325084872525e-10,4.9875308543419e-10,4.19999525339683e-10,4.84155798895734e-10,5.01264579926721e-10,4.21007030203739e-10
23.7,5.07263927529186e-10,4.87500081945254e-10,5.03732717462124e-10,4.38728333077698e-10,4.84723453979279e-10,4.02207484366527e-10,4.71341157396414e-10,3.89905216897902e-10,4.23644008248324e-10,4.68361974414793e-10,4.61096187147117e-10,4.56099625661333e-10,4.78719778144824e-10,4.64185307103799e-10,4.70348141178993e-10,4.75953562982445e-10,4.0167530722374e-10,4.62628491912412e-10,4.79308869534481e-10,4.015120441164e-10
23.75,4.82326356443932e-10,4.64952648811949e-10,4.79100094564152e-10,4.18840353102017e-10,4.61927647402627e-10,3.82855151489571e-10,4.49522840651133e-10,3.72597365776446e-10,4.04233226087731e-10,4.4576512704854e-10,4.39197779810206e-10,4.34710936656222e-10,4.5764535262436e-10,4.43468356974955e-10,4.50315431695719e-10,4.531540405307e-10,3.83351089107796e-10,4.4259028219334e-10,4.58244469940122e-10,3.84326502739806e-10
23.8,4.61284851524241e-10,4.42488425192518e-10,4.57738755628422e-10,4.00752296218516e-10,4.41770197971388e-10,3.65669234825382e-10,4.30268383195661e-10,3.5528951465499e-10,3.86428437393603e-10,4.26759378948744e-10,4.20382940379636e-10,4.14350435680911e-10,4.36570927103896e-10,4.22751406846112e-10,4.30282722212444e-10,4.31197832647166e-10,3.65026870991853e-10,4.22552072474269e-10,4.37180070345762e-10,3.67140961363212e-10
23.85,4.41194055288609e-10,4.23411600169157e-10,4.37927681505051e-10,3.82664239335014e-10,4.21612748540149e-10,3.49794461837578e-10,4.11013925740189e-10,3.38303765428929e-10,3.68623648699475e-10,4.07753630848948e-10,4.01568100949066e-10,3.96249742311888e-10,4.15496501583432e-10,4.02034456717268e-10,4.1025001272917e-10,4.129893538382e-10,3.48631954947016e-10,4.02513862755198e-10,4.16115670751403e-10,3.49955419986618e-10
23.9,4.2110325905298e-10,4.04334775145797e-10,4.18116607381681e-10,3.64576182451514e-10,4.01455299108912e-10,3.33919688849775e-10,3.91759468284718e-10,3.23809963553916e-10,3.50818860005349e-10,3.88747882749153e-10,3.82753261518498e-10,3.78149048942867e-10,3.97418738346203e-10,3.83972318632977e-10,3.90217303245897e-10,3.94780875029235e-10,3.33168971646211e-10,3.82475653036128e-10,3.97450856166319e-10,3.32769878610025e-10
23.95,4.01012462817348e-10,3.85257950122436e-10,3.9830553325831e-10,3.46769534164303e-10,3.83767034412768e-10,3.1804491586197e-10,3.72505010829246e-10,3.09316161678902e-10,3.35504806437651e-10,3.69742134649356e-10,3.63938422087928e-10,3.60048355573845e-10,3.79570705586212e-10,3.67465101271231e-10,3.73423789574096e-10,3.76572396220269e-10,3.17705988345404e-10,3.66323289772115e-10,3.80168627527208e-10,3.18327518258567e-10
24,3.81920971928325e-10,3.67502926611391e-10,3.78877282514632e-10,3.32121537483717e-10,3.66843106736894e-10,3.02569087180241e-10,3.56412376211469e-10,2.94822359803888e-10,3.20467069787932e-10,3.53756831638885e-10,3.4849384061995e-10,3.43958377647872e-10,3.6172267282622e-10,3.50957883909484e-10,3.56988905020574e-10,3.58363917411302e-10,3.02367565557435e-10,3.5034383312525e-10,3.62886398888097e-10,3.04501673472573e-10
24.05,3.65684633825892e-10,3.51339759400354e-10,3.62892607008776e-10,3.1747354080313e-10,3.49919179061021e-10,2.89710496406392e-10,3.40902546380284e-10,2.80391045807436e-10,3.05429333138214e-10,3.38210546695354e-10,3.33103931231441e-10,3.28664971136362e-10,3.448364473543e-10,3.34450666547738e-10,3.40554020467052e-10,3.41845186116396e-10,2.89330429100813e-10,3.34364376478385e-10,3.45604170248986e-10,2.90675828686579e-10
24.1,3.49448295723458e-10,3.35176592189318e-10,3.4690793150292e-10,3.02825544122544e-10,3.32995251385147e-10,2.76851905632542e-10,3.25392716549099e-10,2.68426473758283e-10,2.91085809084076e-10,3.22664261751823e-10,3.17714021842932e-10,3.13371564624853e-10,3.29744724365354e-10,3.17943449185991e-10,3.2411913591353e-10,3.27248921898505e-10,2.76293292644191e-10,3.1838491983152e-10,3.28954651337856e-10,2.76849983900584e-10
24.15,3.33211957621026e-10,3.19013424978283e-10,3.30923255997065e-10,2.88177547441959e-10,3.1814046894204e-10,2.63993314858694e-10,3.09882886717915e-10,2.5646190170913e-10,2.78395885449159e-10,3.07117976808294e-10,3.02324112454424e-10,2.98363582202058e-10,3.14653001376408e-10,3.04309608056527e-10,3.09165348946288e-10,3.12652657680616e-10,2.6325615618757e-10,3.03083207049965e-10,3.14922228120898e-10,2.63475401299865e-10
24.2,3.16975619518593e-10,3.0504975584905e-10,3.14938580491209e-10,2.75061835404123e-10,3.04148884682025e-10,2.51134724084845e-10,2.9501917591836e-10,2.44497329659976e-10,2.65705961814241e-10,2.93073792216953e-10,2.88702347365241e-10,2.85452926333151e-10,2.99561278387461e-10,2.91105160141601e-10,2.95807845795726e-10,2.98056393462726e-10,2.51090370437904e-10,2.90291298607837e-10,3.00889804903939e-10,2.5220737117731e-10
