Time,traj_1,traj_2,traj_3,traj_4,traj_5,traj_6,traj_7,traj_8,traj_9,traj_10,traj_11,traj_12,traj_13,traj_14,traj_15,traj_16,traj_17,traj_18,traj_19,traj_20
4.2,0.168242083549792,0.168167163611443,0.168228361316833,0.167983225834176,0.168151688204675,0.16782173618627,0.168111643829199,0.167788774393137,0.167897153017793,0.168087150980816,0.168043326666953,0.168022697106115,0.168150591879999,0.16804501964608,0.168095281715348,0.168116078175045,0.167806869482028,0.168080647811114,0.168143421728142,0.167828420881442
4.25,0.16815586972212,0.168081788083952,0.168143664713602,0.167911220185902,0.168070842641665,0.167764857134219,0.168031359375524,0.167731699168867,0.167831385361652,0.168009810483707,0.167969758745006,0.167949229626809,0.168070090757953,0.167970947471715,0.168019243118168,0.16803637258972,0.16774997289073,0.168004858592942,0.168061093417634,0.167769838357383
4.3,0.16807087392534,0.168006594656946,0.168059447396524,0.167846861943475,0.167992801491829,0.167707978082168,0.167957877581699,0.167679751723182,0.167773044527182,0.167936957187721,0.167899386422974,0.167880836346378,0.167989724491157,0.167900693919664,0.167944375998449,0.167962165105333,0.16769446288198,0.167930207360421,0.167986085733301,0.167713268753379
4.35,0.167996374609013,0.167933226313156,0.167985704923892,0.16778457058433,0.167923455003539,0.167658115586377,0.167888491453466,0.167628560713186,0.167715176682167,0.167870406981394,0.167836159338735,0.167818085951265,0.167921300472218,0.167836929357296,0.167879104369878,0.167892616356504,0.167645619883019,0.167865239778032,0.167915440385081,0.167662938782611
4.4,0.167922445718741,0.167865930354553,0.167912922583005,0.167729550059609,0.167856535879544,0.167609728659823,0.167824985235196,0.167584489524936,0.167665218932441,0.167808029072178,0.167775866310309,0.167757672700986,0.16785287645328,0.167775404007992,0.167813832741306,0.167828659831222,0.167596865950151,0.167800272195644,0.167847998388561,0.167614566093239
4.45,0.167858815198478,0.167803750800962,0.167849364522859,0.167674529534887,0.167794147920276,0.167565341845239,0.167765735187763,0.167540418336686,0.167615261182714,0.167747979932323,0.167718850862367,0.167704107609879,0.167792170483261,0.167720578017133,0.167756378313437,0.167768226666061,0.167555006136791,0.167744209243448,0.167788223726731,0.167569149233635
4.5,0.167795184678216,0.16774383133824,0.167787203899738,0.16762685234254,0.167737563274397,0.167524190978219,0.167708455605299,0.167501670896187,0.167571634165293,0.167695317656517,0.167667899887089,0.167650822416398,0.167734058701072,0.167666816897614,0.167701111487738,0.167713701373317,0.167513146323431,0.167688558387952,0.167728449064901,0.167528332296925
4.55,0.167738368482285,0.167691170354881,0.167729914485757,0.16758045735916,0.167681812431649,0.16748477846418,0.167658488833294,0.167464289785069,0.167528918698655,0.167642655380712,0.167616948911812,0.167605159656438,0.167680219345365,0.167620147319606,0.167649699549055,0.167659243271545,0.16747667419758,0.167639664900589,0.167677559335877,0.16748765049378
4.6,0.167684684837748,0.167638509371521,0.16767748070904,0.167537568858962,0.167633990744111,0.167449850170384,0.16760852206129,0.16742975194666,0.167490713501932,0.167597208485114,0.167573848874063,0.167559496896478,0.167630903889941,0.167573477741598,0.167602925783524,0.167613261613175,0.167441128036517,0.167592393948704,0.16762701338652,0.167453211447912
4.65,0.167633673690808,0.167593409048545,0.167626142150639,0.167498458605487,0.167586169056573,0.167414954734471,0.167565180189104,0.167398109076234,0.167454517199408,0.16755276716639,0.167530805928481,0.167519595488073,0.167583322753781,0.167532401372474,0.167557068971292,0.167567279954804,0.167408319449217,0.167548432628857,0.167581426588439,0.167418772402043
4.7,0.167588403102166,0.167548858970328,0.167581932892017,0.167460038926025,0.167543962962047,0.16738557462804,0.167523058898494,0.167367461465631,0.167420091642458,0.16751193665978,0.167492049405134,0.167480989789032,0.167541785368354,0.167493023360747,0.167517547942596,0.167525932303767,0.167378336097596,0.167508605977139,0.167538742077367,0.16738788164411
4.75,0.167543132513525,0.167508781885861,0.167537723633394,0.167427130690732,0.167503610303211,0.167356194521608,0.167484117869716,0.167340916653157,0.167389627786878,0.167474497522876,0.167455759714929,0.167444927378109,0.167500247982927,0.167456129418377,0.167478026913899,0.167487167099663,0.167348966447581,0.167469299253245,0.167498122936725,0.167358891668689
4.8,0.167504662218698,0.167471367139118,0.167498869257766,0.167394222455439,0.167465940220651,0.167329452140014,0.167448669599981,0.167314371840683,0.167359163931298,0.167438001545475,0.167421112484381,0.167412496831675,0.167463988953576,0.167422906155246,0.167443609909183,0.167450100021228,0.167323671342896,0.167435752353791,0.167462348543074,0.16733125301035
4.85,0.167466547953383,0.167434921316184,0.167461655003369,0.167365351470962,0.167432153650064,0.167304874536219,0.16741386314469,0.167290967517934,0.167333164359224,0.167406700457832,0.167390759574267,0.16738010424908,0.167429244923737,0.167389893788014,0.167410477131448,0.167417477991093,0.16729837623821,0.167402205454338,0.167426574149424,0.16730706928448
4.9,0.167432126863213,0.167403681510615,0.167426905795661,0.167337889072415,0.167398367079477,0.167280667945083,0.167384316741491,0.167268816218243,0.167307521806709,0.16737539937019,0.167360406664154,0.167352859057259,0.167396382598539,0.167361926502746,0.167379052441221,0.167384855960957,0.167276167928609,0.167372508060535,0.167395584092111,0.167282885558609
4.95,0.167400349129635,0.167372441705046,0.167395886772545,0.167311396180429,0.167369678479384,0.167260098818232,0.167354770338291,0.167247522000673,0.167284112013054,0.167347460360179,0.167333942352012,0.167325613865439,0.167367323467337,0.167333959217479,0.167351414320633,0.167357233308423,0.167254883296721,0.167344300262101,0.167365764801778,0.167261746712681
5,0.167368584998904,0.167344742174295,0.167364867749429,0.167288586141577,0.167341534242589,0.167239529691382,0.16732793524595,0.16722902751035,0.167262581352176,0.167321408631935,0.167308662014557,0.167301027510442,0.167338264336135,0.16730920220037,0.167323776200046,0.167330100847016,0.16723509561727,0.167317830394678,0.167337472269153,0.167241658827745
5.05,0.16734227090653,0.167318656020785,0.167338203305679,0.167265776102725,0.167315259946153,0.167221127041653,0.167303468597295,0.167210533020027,0.167241650884632,0.167295911921222,0.16728446275629,0.167278193243886,0.167313456516864,0.167285979285794,0.167299902971606,0.167304330742017,0.167217475809444,0.16729446078805,0.167312611411678,0.167222268077217
5.1,0.167315956814157,0.167293514719498,0.167312525823906,0.167245569379828,0.1672918082385,0.167203964998296,0.16727900194864,0.167194376802957,0.167223870230785,0.167274220455965,0.167263396702536,0.167256155453377,0.167289201056968,0.167262832146855,0.167276840802097,0.167281947578272,0.167199856001618,0.167271091181422,0.167287750554203,0.167205569980815
5.15,0.167291547616851,0.167271783175278,0.167287873922223,0.167226613625543,0.167268356530848,0.167187359678422,0.167258557259812,0.167178983643607,0.167206089576938,0.167252528990707,0.167242330648781,0.167237338773376,0.167266855896105,0.167243719019739,0.167255074683089,0.167259564414527,0.167184450997048,0.167250491368001,0.16726629259572,0.167188871884414
5.2,0.16726974598794,0.167250051631057,0.167266606328089,0.167208121241503,0.167248447942321,0.167173304493866,0.167238285618854,0.167164362976302,0.167189662292918,0.167233099862245,0.167223927615612,0.167218522093376,0.167246951660952,0.167224605892623,0.167235885378121,0.167239769016908,0.167170015713677,0.167231345985572,0.167245620325694,0.167174088605617
5.25,0.167247944359028,0.167231271627841,0.167245338733954,0.167192417703642,0.167228961830358,0.167159249309309,0.167219368791503,0.167151793911271,0.167175136586133,0.167215092348899,0.167206429085564,0.167201173560123,0.167227047425799,0.167206704447468,0.167216696073153,0.167221288948324,0.167155580430305,0.167212200603143,0.167226153499929,0.167160257403351
5.3,0.167229339689944,0.167213491222823,0.167226482523624,0.167176714165781,0.167210875706448,0.167146078751492,0.16720262761141,0.16713922484624,0.167160610879349,0.167197422908461,0.167189698916737,0.167185841786003,0.167209426809542,0.16719095497456,0.167200489453497,0.167202937265819,0.167143688799275,0.167196334006011,0.167209284710333,0.167146765899298
5.35,0.167211335863814,0.167195710817805,0.167208925329859,0.167162810853436,0.167194993761021,0.167134692224025,0.167185886431317,0.167127605969617,0.167147857002361,0.167182765239195,0.167175450694521,0.167170510011884,0.16719329245049,0.167175205501652,0.167184823524304,0.16718773629213,0.167131842438301,0.167180632094032,0.167192415920736,0.167135544626966
5.4,0.167194231078935,0.167180918331505,0.167191593937451,0.16715006081789,0.167179111815594,0.167123305696558,0.16717173032608,0.167117455134468,0.167135969808504,0.167168107569928,0.167161202472306,0.167156993380507,0.167177158091438,0.167161441997123,0.167169157595111,0.167172535318442,0.167120582430211,0.167165645848826,0.167176891817423,0.167124323354633
5.45,0.167179666017557,0.167166546761986,0.167177395217543,0.167137310782345,0.167164680417522,0.167112953772369,0.167158185527213,0.167107304299319,0.167124082614647,0.167153931867266,0.167147810131076,0.167144478719272,0.167163366839348,0.167148521466971,0.167156366133968,0.16715856455048,0.167110911465726,0.167152822070341,0.167163290611777,0.167113475149986
5.5,0.16716510095618,0.167152191667221,0.167163196497636,0.167126204579677,0.167151887555499,0.167103705811815,0.167144640728346,0.167098142577397,0.167114245290833,0.167142140535363,0.167136339899908,0.167131964058037,0.167150265694703,0.167135712984804,0.167143724703354,0.167146325770841,0.167101240501241,0.167139998291857,0.167149689406132,0.167104470659016
5.55,0.167151274888214,0.167140550633558,0.167149159374934,0.167115972201783,0.167139094693476,0.167094457851261,0.167133281594604,0.167089922403817,0.167104568763763,0.167130349203459,0.16712486966874,0.167121491887937,0.167137164550058,0.167125350167291,0.167131214219632,0.167134086991201,0.16709266254835,0.167128583099088,0.16713740765839,0.167095466168046
5.6,0.16713962364449,0.167128909599894,0.167137805118027,0.167105739823889,0.167127656607898,0.16708634648144,0.167122446309875,0.167081702230237,0.167095256627506,0.167119094143946,0.167114238096485,0.16711133204367,0.167126430108047,0.167114987349778,0.167120986650414,0.167122744830533,0.167084955443977,0.167118343225087,0.167126413488115,0.16708682372794
5.65,0.167127972400767,0.16711757607062,0.167126450861121,0.167096896655491,0.16711732380821,0.167078885390448,0.167111611025145,0.167074498900572,0.167087571300919,0.167109581211495,0.167104976079565,0.167101363660913,0.167115848844843,0.167104624532265,0.167110759081196,0.167112993985782,0.167077248339603,0.167108103351087,0.167115419317839,0.167079573113452
5.7,0.16711688592459,0.167108203684893,0.167115200619468,0.167088659348811,0.167106991008523,0.167071424299457,0.167102495446494,0.167067888397564,0.167079885974331,0.167100068279044,0.167095714062645,0.167093321584717,0.167105506507954,0.167096287656902,0.167100849238986,0.167103243141032,0.167070195601903,0.167098729383527,0.167105726858256,0.167072322498964
5.75,0.167107532438616,0.167098831299167,0.167106088603583,0.16708042204213,0.167097950979807,0.167065232180189,0.167093797569043,0.167061277894555,0.167072200647743,0.167091128558765,0.167087282672113,0.167085279508521,0.167097180528974,0.167088052859988,0.167092631317122,0.167094087945865,0.167064100996593,0.167090630167324,0.167096899657751,0.167065428991106
5.8,0.167098178952642,0.167089997717195,0.167096976587698,0.167073410240284,0.167089664207989,0.167059380693121,0.167085099691593,0.167055754949639,0.167066130639411,0.167083509931171,0.167079860409755,0.167077237432325,0.167088854549993,0.167079818063074,0.167084413395259,0.167086287036446,0.167058006391282,0.167082530951121,0.167088072457246,0.167059638544988
5.85,0.167089279614069,0.167082658116557,0.167087931531496,0.167066829648114,0.167081377436172,0.167053529206053,0.167077825371255,0.167050592399711,0.167060073702729,0.167075891303576,0.167072438147398,0.167070673607052,0.167080528571012,0.167073009949367,0.167076668625282,0.167078486127026,0.167052229567664,0.167074869906317,0.167080597696587,0.167053848098869
5.9,0.167081834594718,0.167075318515918,0.167080681223959,0.167060249055943,0.167074401536678,0.167048273487578,0.167070901422405,0.167045429849783,0.167054016766046,0.167068902169925,0.167065882614104,0.167064355405734,0.167073661247726,0.167066433595342,0.167070256944748,0.167071090897407,0.167047380895391,0.167068431240294,0.167073715622247,0.167048429480207
5.95,0.167074389575368,0.16706797891528,0.167073430916422,0.167054833636177,0.167067953346143,0.167043708923865,0.167063977473555,0.167040707382051,0.167048963002952,0.167062985692256,0.167060116992558,0.167058037204416,0.167067159849266,0.167059857241317,0.167063845264213,0.167064909105753,0.167042532223117,0.167061992574271,0.167066833547907,0.167043954297862
6,0.167067340324696,0.167062122415183,0.167066223448305,0.167049740904833,0.167061505155607,0.167039144360153,0.167058331183998,0.167036695093043,0.167044158554155,0.167057069214586,0.167054351371011,0.167052543121242,0.167060658450806,0.167054342318536,0.167057433583678,0.1670587273141,0.167037791977679,0.167055723569477,0.167060406920918,0.167039479115517
6.05,0.167061615004119,0.167056411221234,0.167060650183536,0.167044648173489,0.167055485582032,0.167034713292024,0.167053003509069,0.167032682804034,0.167039354105358,0.167051152736916,0.167048707478322,0.167047544299481,0.16705483982351,0.167049147176726,0.167052274695322,0.167052831557225,0.167033982858784,0.167050661603694,0.167055068101663,0.167035003933172
6.1,0.167055889683543,0.167050700027285,0.167055076918767,0.167039922566562,0.167050489440039,0.167031119567752,0.16704767583414,0.167028682664241,0.167035186376338,0.167046487488828,0.167044243431897,0.16704254547772,0.167049723486691,0.167043952034915,0.167047296170271,0.167048111806815,0.16703017373989,0.16704559963791,0.167049729282408,0.167031355551536
6.15,0.167050164362966,0.167045671398502,0.167049503653999,0.16703599374544,0.167045493298046,0.167027525843481,0.167042680954637,0.167025532855923,0.167031425872787,0.167041910207739,0.167039779385472,0.167037977620202,0.167044607149872,0.167039605517414,0.167042317645219,0.167043392056405,0.167026364620995,0.167040537672127,0.167044390463154,0.167027903951474
