Time,traj_1,traj_2,traj_3,traj_4,traj_5,traj_6,traj_7,traj_8,traj_9,traj_10,traj_11,traj_12,traj_13,traj_14,traj_15,traj_16,traj_17,traj_18,traj_19,traj_20
16.8,1.44377999376637,1.44377999374524,1.44377999376671,1.44377999377365,1.443779993769,1.44377999377843,1.44377999376998,1.4437799937791,1.4437799937656,1.44377999377153,1.44377999377245,1.44377999375988,1.44377999375297,1.44377999376746,1.44377999377086,1.44377999376796,1.44377999377042,1.44377999376601,1.44377999377005,1.44377999377735
16.85,1.44377999376904,1.44377999374981,1.44377999376926,1.44377999377603,1.44377999377142,1.44377999378013,1.44377999377237,1.44377999378096,1.44377999376855,1.44377999377362,1.4437799937745,1.4437799937633,1.44377999375657,1.44377999377014,1.44377999377365,1.44377999377064,1.44377999377287,1.44377999376845,1.44377999377284,1.44377999377932
16.9,1.4437799937717,1.44377999375437,1.4437799937718,1.44377999377836,1.44377999377383,1.44377999378183,1.44377999377476,1.44377999378275,1.44377999377101,1.44377999377571,1.44377999377654,1.44377999376653,1.44377999376017,1.44377999377281,1.4437799937758,1.44377999377333,1.44377999377533,1.44377999377089,1.44377999377487,1.4437799937813
16.95,1.44377999377436,1.44377999375785,1.44377999377435,1.44377999378001,1.44377999377625,1.44377999378353,1.44377999377715,1.44377999378404,1.44377999377347,1.4437799937778,1.44377999377859,1.44377999376911,1.44377999376376,1.443779993775,1.4437799937777,1.44377999377567,1.44377999377737,1.44377999377333,1.4437799937769,1.44377999378293
17,1.44377999377651,1.44377999376126,1.44377999377675,1.44377999378166,1.44377999377806,1.44377999378495,1.44377999377907,1.44377999378532,1.44377999377593,1.44377999377989,1.44377999378064,1.44377999377169,1.44377999376655,1.44377999377708,1.44377999377959,1.44377999377763,1.44377999377927,1.44377999377575,1.44377999377893,1.44377999378432
17.05,1.44377999377837,1.44377999376466,1.44377999377854,1.44377999378331,1.44377999377973,1.44377999378614,1.44377999378075,1.44377999378661,1.44377999377783,1.44377999378143,1.44377999378206,1.44377999377427,1.44377999376927,1.44377999377915,1.44377999378148,1.4437799937796,1.44377999378116,1.44377999377766,1.44377999378092,1.44377999378572
17.1,1.44377999378022,1.44377999376759,1.44377999378032,1.44377999378492,1.44377999378139,1.44377999378733,1.44377999378243,1.4437799937879,1.44377999377973,1.44377999378289,1.44377999378349,1.44377999377635,1.44377999377199,1.44377999378111,1.44377999378305,1.44377999378156,1.4437799937829,1.44377999377957,1.44377999378235,1.44377999378711
17.15,1.44377999378208,1.44377999377016,1.44377999378211,1.44377999378609,1.44377999378306,1.44377999378853,1.44377999378411,1.44377999378893,1.44377999378163,1.44377999378435,1.44377999378491,1.44377999377834,1.44377999377436,1.44377999378265,1.44377999378438,1.44377999378311,1.44377999378433,1.44377999378148,1.44377999378378,1.44377999378822
17.2,1.44377999378357,1.44377999377273,1.44377999378375,1.44377999378727,1.44377999378454,1.44377999378961,1.44377999378542,1.44377999378991,1.44377999378324,1.44377999378581,1.44377999378634,1.44377999378034,1.44377999377646,1.44377999378418,1.44377999378571,1.44377999378452,1.44377999378575,1.44377999378314,1.44377999378521,1.44377999378922
17.25,1.4437799937849,1.44377999377518,1.44377999378503,1.44377999378844,1.44377999378582,1.44377999379053,1.44377999378664,1.4437799937909,1.44377999378467,1.44377999378704,1.4437799937875,1.44377999378209,1.44377999377857,1.44377999378572,1.44377999378705,1.44377999378593,1.44377999378717,1.44377999378456,1.44377999378664,1.44377999379023
17.3,1.44377999378623,1.44377999377716,1.44377999378632,1.44377999378959,1.44377999378709,1.44377999379145,1.44377999378785,1.44377999379188,1.44377999378611,1.44377999378815,1.44377999378859,1.4437799937836,1.44377999378056,1.443779993787,1.44377999378824,1.44377999378733,1.44377999378827,1.44377999378598,1.44377999378775,1.44377999379124
17.35,1.44377999378756,1.44377999377915,1.4437799937876,1.44377999379048,1.44377999378837,1.44377999379236,1.44377999378906,1.44377999379286,1.44377999378745,1.44377999378925,1.44377999378967,1.4437799937851,1.44377999378215,1.44377999378811,1.44377999378926,1.44377999378835,1.44377999378932,1.4437799937874,1.44377999378885,1.44377999379203
17.4,1.44377999378864,1.44377999378114,1.44377999378877,1.44377999379137,1.44377999378964,1.44377999379315,1.44377999379,1.44377999379357,1.44377999378852,1.44377999379036,1.44377999379075,1.44377999378657,1.44377999378374,1.44377999378923,1.44377999379028,1.44377999378938,1.44377999379038,1.44377999378845,1.44377999378995,1.44377999379279
17.45,1.44377999378965,1.44377999378271,1.44377999378973,1.44377999379226,1.44377999379077,1.44377999379381,1.44377999379092,1.44377999379421,1.44377999378958,1.44377999379147,1.44377999379183,1.44377999378769,1.44377999378533,1.44377999379034,1.4437799937913,1.44377999379041,1.4437799937913,1.44377999378949,1.44377999379104,1.44377999379355
17.5,1.44377999379065,1.44377999378421,1.4437799937907,1.44377999379314,1.44377999379159,1.44377999379447,1.44377999379183,1.44377999379485,1.44377999379065,1.44377999379231,1.44377999379261,1.44377999378881,1.44377999378657,1.44377999379117,1.44377999379218,1.44377999379137,1.4437799937921,1.44377999379053,1.44377999379183,1.44377999379431
17.55,1.44377999379166,1.44377999378571,1.44377999379167,1.44377999379386,1.44377999379242,1.44377999379514,1.44377999379275,1.44377999379549,1.44377999379149,1.44377999379303,1.44377999379332,1.44377999378993,1.44377999378776,1.44377999379199,1.44377999379291,1.44377999379215,1.44377999379289,1.44377999379145,1.44377999379262,1.44377999379492
17.6,1.44377999379254,1.44377999378703,1.44377999379262,1.44377999379447,1.44377999379324,1.44377999379568,1.44377999379348,1.44377999379612,1.44377999379229,1.44377999379376,1.44377999379403,1.44377999379085,1.44377999378894,1.44377999379282,1.44377999379364,1.44377999379293,1.44377999379367,1.44377999379223,1.44377999379341,1.44377999379545
17.65,1.44377999379324,1.44377999378815,1.44377999379329,1.44377999379507,1.44377999379406,1.44377999379614,1.44377999379412,1.44377999379656,1.4437799937931,1.44377999379449,1.44377999379474,1.44377999379169,1.44377999378998,1.44377999379356,1.44377999379437,1.44377999379371,1.44377999379427,1.443779993793,1.44377999379418,1.44377999379599
17.7,1.44377999379393,1.44377999378926,1.44377999379397,1.44377999379568,1.44377999379482,1.44377999379661,1.44377999379476,1.44377999379692,1.44377999379381,1.44377999379522,1.44377999379546,1.44377999379254,1.44377999379088,1.44377999379419,1.44377999379499,1.44377999379442,1.44377999379487,1.44377999379378,1.44377999379473,1.44377999379652
17.75,1.44377999379463,1.44377999379035,1.44377999379464,1.44377999379626,1.44377999379527,1.44377999379707,1.4437799937954,1.44377999379728,1.44377999379441,1.44377999379571,1.4437799937959,1.44377999379331,1.44377999379178,1.44377999379482,1.4437799937955,1.44377999379498,1.44377999379546,1.44377999379439,1.44377999379528,1.44377999379698
17.8,1.44377999379532,1.44377999379119,1.44377999379532,1.44377999379665,1.44377999379572,1.44377999379744,1.44377999379596,1.44377999379764,1.44377999379502,1.44377999379613,1.44377999379632,1.44377999379394,1.44377999379264,1.44377999379545,1.44377999379601,1.44377999379554,1.44377999379606,1.44377999379498,1.44377999379583,1.44377999379733
17.85,1.44377999379577,1.44377999379204,1.44377999379582,1.44377999379704,1.44377999379617,1.44377999379777,1.44377999379638,1.443779993798,1.44377999379562,1.44377999379656,1.44377999379673,1.44377999379458,1.44377999379331,1.44377999379596,1.44377999379651,1.44377999379609,1.44377999379654,1.44377999379557,1.44377999379636,1.44377999379769
17.9,1.44377999379623,1.44377999379288,1.44377999379626,1.44377999379743,1.44377999379662,1.44377999379811,1.44377999379681,1.44377999379828,1.44377999379622,1.44377999379698,1.44377999379715,1.44377999379521,1.44377999379398,1.44377999379643,1.44377999379694,1.4437799937966,1.44377999379695,1.44377999379611,1.44377999379675,1.44377999379804
17.95,1.44377999379668,1.44377999379357,1.44377999379671,1.44377999379782,1.44377999379707,1.44377999379844,1.44377999379723,1.4437799937985,1.44377999379664,1.44377999379741,1.44377999379756,1.44377999379585,1.44377999379466,1.44377999379689,1.44377999379731,1.44377999379698,1.44377999379736,1.44377999379655,1.44377999379715,1.44377999379838
18,1.44377999379713,1.4437799937942,1.44377999379715,1.44377999379813,1.44377999379735,1.44377999379871,1.44377999379764,1.44377999379873,1.44377999379705,1.44377999379771,1.44377999379783,1.44377999379631,1.44377999379533,1.44377999379735,1.44377999379767,1.44377999379737,1.44377999379777,1.443779993797,1.44377999379754,1.44377999379863
18.05,1.4437799937975,1.44377999379484,1.44377999379753,1.44377999379839,1.44377999379764,1.44377999379896,1.44377999379794,1.44377999379896,1.44377999379747,1.44377999379798,1.4437799937981,1.44377999379674,1.44377999379587,1.44377999379768,1.44377999379803,1.44377999379776,1.44377999379815,1.44377999379744,1.44377999379792,1.44377999379887
18.1,1.44377999379781,1.44377999379547,1.44377999379784,1.44377999379866,1.44377999379792,1.44377999379922,1.44377999379823,1.44377999379918,1.44377999379788,1.44377999379825,1.44377999379837,1.44377999379718,1.44377999379633,1.44377999379801,1.44377999379835,1.44377999379811,1.44377999379842,1.44377999379778,1.44377999379822,1.44377999379912
18.15,1.44377999379812,1.44377999379606,1.44377999379815,1.44377999379892,1.4437799937982,1.44377999379947,1.44377999379853,1.4437799937994,1.44377999379821,1.44377999379853,1.44377999379864,1.44377999379761,1.44377999379679,1.44377999379834,1.44377999379862,1.44377999379838,1.44377999379868,1.4437799937981,1.44377999379851,1.44377999379937
18.2,1.44377999379843,1.44377999379649,1.44377999379846,1.44377999379918,1.44377999379848,1.44377999379967,1.44377999379883,1.44377999379959,1.44377999379848,1.4437799937988,1.4437799937989,1.44377999379799,1.44377999379725,1.44377999379865,1.4437799937989,1.44377999379866,1.44377999379895,1.44377999379843,1.44377999379881,1.44377999379956
18.25,1.44377999379872,1.44377999379693,1.44377999379875,1.44377999379938,1.44377999379874,1.44377999379985,1.44377999379906,1.44377999379979,1.44377999379875,1.44377999379903,1.44377999379913,1.44377999379826,1.44377999379768,1.44377999379889,1.44377999379917,1.44377999379894,1.44377999379921,1.44377999379873,1.4437799937991,1.44377999379975
18.3,1.44377999379896,1.44377999379736,1.44377999379899,1.44377999379959,1.44377999379899,1.44377999380003,1.44377999379929,1.44377999379999,1.44377999379901,1.44377999379926,1.44377999379935,1.44377999379854,1.44377999379798,1.44377999379914,1.44377999379941,1.44377999379919,1.44377999379941,1.44377999379897,1.44377999379931,1.44377999379994
18.35,1.4437799937992,1.44377999379779,1.44377999379923,1.4437799937998,1.44377999379925,1.44377999380021,1.44377999379951,1.44377999380015,1.44377999379927,1.44377999379949,1.44377999379957,1.44377999379882,1.44377999379827,1.44377999379938,1.4437799937996,1.44377999379939,1.44377999379959,1.44377999379921,1.44377999379953,1.44377999380013
18.4,1.44377999379944,1.44377999379811,1.44377999379946,1.4437799938,1.44377999379949,1.44377999380034,1.44377999379974,1.4437799938003,1.44377999379945,1.44377999379972,1.4437799937998,1.4437799937991,1.44377999379857,1.44377999379959,1.4437799937998,1.4437799937996,1.44377999379977,1.44377999379945,1.44377999379974,1.4437799938003
18.45,1.44377999379968,1.44377999379839,1.4437799937997,1.44377999380017,1.44377999379968,1.44377999380047,1.44377999379994,1.44377999380044,1.44377999379963,1.44377999379993,1.44377999379999,1.4437799937993,1.44377999379886,1.44377999379977,1.4437799938,1.44377999379981,1.44377999379995,1.44377999379964,1.44377999379995,1.44377999380042
18.5,1.44377999379987,1.44377999379866,1.44377999379989,1.44377999380031,1.44377999379987,1.4437799938006,1.44377999380009,1.44377999380058,1.44377999379982,1.44377999380008,1.44377999380014,1.44377999379949,1.44377999379909,1.44377999379995,1.44377999380016,1.44377999380002,1.44377999380012,1.44377999379982,1.44377999380009,1.44377999380055
18.55,1.44377999380003,1.44377999379894,1.44377999380005,1.44377999380045,1.44377999380005,1.44377999380072,1.44377999380025,1.44377999380069,1.4437799938,1.44377999380023,1.44377999380029,1.44377999379968,1.44377999379929,1.44377999380013,1.4437799938003,1.44377999380017,1.44377999380026,1.4437799938,1.44377999380024,1.44377999380068
18.6,1.4437799938002,1.4437799937992,1.44377999380021,1.44377999380059,1.44377999380022,1.44377999380082,1.4437799938004,1.44377999380079,1.44377999380015,1.44377999380039,1.44377999380044,1.44377999379987,1.44377999379949,1.4437799938003,1.44377999380043,1.44377999380031,1.4437799938004,1.44377999380018,1.44377999380039,1.44377999380081
18.65,1.44377999380036,1.44377999379938,1.44377999380037,1.44377999380073,1.44377999380035,1.44377999380091,1.44377999380055,1.44377999380089,1.44377999380029,1.44377999380054,1.44377999380059,1.44377999380004,1.44377999379969,1.44377999380043,1.44377999380057,1.44377999380046,1.44377999380054,1.44377999380034,1.44377999380053,1.4437799938009
18.7,1.44377999380052,1.44377999379957,1.44377999380053,1.44377999380082,1.44377999380048,1.443779993801,1.44377999380067,1.44377999380099,1.44377999380043,1.44377999380066,1.44377999380071,1.44377999380018,1.44377999379988,1.44377999380056,1.44377999380069,1.4437799938006,1.44377999380068,1.44377999380047,1.44377999380063,1.44377999380098
18.75,1.44377999380062,1.44377999379975,1.44377999380063,1.4437799938009,1.44377999380062,1.44377999380109,1.44377999380076,1.44377999380107,1.44377999380057,1.44377999380076,1.4437799938008,1.44377999380033,1.44377999380004,1.44377999380068,1.44377999380078,1.44377999380072,1.44377999380082,1.44377999380059,1.44377999380074,1.44377999380106
18.8,1.44377999380072,1.44377999379994,1.44377999380073,1.44377999380099,1.44377999380072,1.44377999380116,1.44377999380086,1.44377999380114,1.44377999380071,1.44377999380085,1.44377999380089,1.44377999380048,1.44377999380019,1.44377999380081,1.44377999380088,1.44377999380081,1.44377999380091,1.44377999380072,1.44377999380084,1.44377999380114
18.85,1.44377999380082,1.4437799938001,1.44377999380083,1.44377999380108,1.44377999380082,1.44377999380123,1.44377999380095,1.44377999380122,1.44377999380084,1.44377999380095,1.44377999380098,1.44377999380063,1.44377999380035,1.4437799938009,1.44377999380097,1.4437799938009,1.44377999380099,1.44377999380084,1.44377999380095,1.44377999380122
18.9,1.44377999380092,1.44377999380024,1.44377999380093,1.44377999380116,1.44377999380092,1.44377999380129,1.44377999380105,1.44377999380128,1.44377999380093,1.44377999380104,1.44377999380107,1.44377999380077,1.4437799938005,1.44377999380098,1.44377999380106,1.44377999380099,1.44377999380108,1.44377999380092,1.44377999380102,1.44377999380127
18.95,1.44377999380101,1.44377999380039,1.44377999380102,1.44377999380121,1.44377999380102,1.44377999380136,1.44377999380111,1.44377999380134,1.44377999380102,1.44377999380111,1.44377999380114,1.44377999380086,1.44377999380066,1.44377999380106,1.44377999380113,1.44377999380109,1.44377999380117,1.443779993801,1.4437799938011,1.44377999380132
19,1.44377999380108,1.44377999380053,1.44377999380109,1.44377999380127,1.44377999380109,1.44377999380142,1.44377999380118,1.4437799938014,1.44377999380111,1.44377999380117,1.4437799938012,1.44377999380096,1.44377999380077,1.44377999380115,1.4437799938012,1.44377999380115,1.44377999380126,1.44377999380109,1.44377999380118,1.44377999380138
19.05,1.44377999380115,1.44377999380068,1.44377999380115,1.44377999380133,1.44377999380117,1.44377999380146,1.44377999380124,1.44377999380145,1.44377999380119,1.44377999380123,1.44377999380126,1.44377999380105,1.44377999380087,1.44377999380122,1.44377999380128,1.44377999380121,1.44377999380132,1.44377999380117,1.44377999380126,1.44377999380143
19.1,1.44377999380122,1.44377999380081,1.44377999380122,1.44377999380139,1.44377999380124,1.44377999380151,1.4437799938013,1.4437799938015,1.44377999380128,1.44377999380129,1.44377999380132,1.44377999380114,1.44377999380097,1.44377999380127,1.44377999380135,1.44377999380127,1.44377999380137,1.44377999380123,1.44377999380132,1.44377999380148
19.15,1.44377999380128,1.4437799938009,1.44377999380129,1.44377999380144,1.44377999380131,1.44377999380156,1.44377999380136,1.44377999380154,1.44377999380133,1.44377999380135,1.44377999380138,1.44377999380123,1.44377999380106,1.44377999380133,1.4437799938014,1.44377999380134,1.44377999380141,1.44377999380129,1.44377999380138,1.44377999380152
19.2,1.44377999380134,1.44377999380099,1.44377999380135,1.44377999380148,1.44377999380136,1.4437799938016,1.44377999380141,1.44377999380158,1.44377999380138,1.44377999380141,1.44377999380143,1.44377999380129,1.44377999380116,1.44377999380139,1.44377999380145,1.44377999380139,1.44377999380146,1.44377999380135,1.44377999380143,1.44377999380156
19.25,1.44377999380139,1.44377999380108,1.4437799938014,1.44377999380153,1.44377999380142,1.44377999380163,1.44377999380146,1.44377999380163,1.44377999380142,1.44377999380146,1.44377999380147,1.44377999380134,1.44377999380124,1.44377999380144,1.4437799938015,1.44377999380144,1.4437799938015,1.44377999380141,1.44377999380149,1.44377999380161
19.3,1.44377999380145,1.44377999380117,1.44377999380145,1.44377999380157,1.44377999380147,1.44377999380166,1.44377999380152,1.44377999380166,1.44377999380147,1.44377999380151,1.44377999380152,1.44377999380139,1.44377999380129,1.44377999380149,1.44377999380155,1.44377999380149,1.44377999380154,1.44377999380146,1.44377999380153,1.44377999380165
19.35,1.4437799938015,1.44377999380126,1.4437799938015,1.44377999380161,1.44377999380152,1.4437799938017,1.44377999380156,1.44377999380169,1.44377999380151,1.44377999380155,1.44377999380157,1.44377999380143,1.44377999380134,1.44377999380153,1.44377999380159,1.44377999380154,1.44377999380157,1.4437799938015,1.44377999380157,1.44377999380168
19.4,1.44377999380155,1.44377999380132,1.44377999380155,1.44377999380165,1.44377999380156,1.44377999380173,1.4437799938016,1.44377999380172,1.44377999380155,1.44377999380159,1.4437799938016,1.44377999380148,1.44377999380139,1.44377999380157,1.44377999380162,1.44377999380158,1.4437799938016,1.44377999380154,1.44377999380161,1.4437799938017
19.45,1.44377999380158,1.44377999380137,1.44377999380159,1.44377999380168,1.4437799938016,1.44377999380175,1.44377999380163,1.44377999380175,1.44377999380158,1.44377999380163,1.44377999380164,1.44377999380152,1.44377999380144,1.44377999380162,1.44377999380165,1.44377999380162,1.44377999380163,1.44377999380159,1.44377999380164,1.44377999380173
19.5,1.44377999380162,1.44377999380141,1.44377999380162,1.44377999380171,1.44377999380164,1.44377999380177,1.44377999380167,1.44377999380177,1.44377999380161,1.44377999380166,1.44377999380168,1.44377999380155,1.44377999380149,1.44377999380166,1.44377999380169,1.44377999380165,1.44377999380165,1.44377999380163,1.44377999380168,1.44377999380176
19.55,1.44377999380166,1.44377999380146,1.44377999380166,1.44377999380174,1.44377999380167,1.44377999380179,1.4437799938017,1.44377999380179,1.44377999380163,1.4437799938017,1.44377999380171,1.44377999380158,1.44377999380152,1.44377999380168,1.44377999380172,1.44377999380169,1.44377999380168,1.44377999380167,1.4437799938017,1.44377999380179
19.6,1.44377999380169,1.4437799938015,1.4437799938017,1.44377999380176,1.4437799938017,1.44377999380181,1.44377999380173,1.44377999380181,1.44377999380166,1.44377999380172,1.44377999380173,1.44377999380161,1.44377999380155,1.44377999380171,1.44377999380174,1.44377999380172,1.44377999380171,1.44377999380169,1.44377999380173,1.4437799938018
19.65,1.44377999380172,1.44377999380154,1.44377999380172,1.44377999380178,1.44377999380173,1.44377999380183,1.44377999380175,1.44377999380183,1.44377999380169,1.44377999380175,1.44377999380176,1.44377999380164,1.44377999380157,1.44377999380174,1.44377999380176,1.44377999380175,1.44377999380174,1.44377999380172,1.44377999380175,1.44377999380182
19.7,1.44377999380174,1.44377999380157,1.44377999380175,1.44377999380181,1.44377999380175,1.44377999380185,1.44377999380178,1.44377999380185,1.44377999380171,1.44377999380177,1.44377999380178,1.44377999380166,1.4437799938016,1.44377999380177,1.44377999380179,1.44377999380177,1.44377999380176,1.44377999380175,1.44377999380178,1.44377999380184
19.75,1.44377999380177,1.44377999380159,1.44377999380177,1.44377999380183,1.44377999380177,1.44377999380186,1.4437799938018,1.44377999380186,1.44377999380174,1.44377999380179,1.4437799938018,1.44377999380169,1.44377999380163,1.4437799938018,1.44377999380181,1.44377999380179,1.44377999380179,1.44377999380178,1.4437799938018,1.44377999380186
19.8,1.44377999380179,1.44377999380162,1.44377999380179,1.44377999380184,1.4437799938018,1.44377999380188,1.44377999380182,1.44377999380188,1.44377999380177,1.44377999380181,1.44377999380182,1.44377999380172,1.44377999380166,1.44377999380181,1.44377999380182,1.44377999380181,1.44377999380181,1.4437799938018,1.44377999380182,1.44377999380187
19.85,1.44377999380181,1.44377999380165,1.44377999380181,1.44377999380186,1.44377999380182,1.4437799938019,1.44377999380184,1.44377999380189,1.44377999380179,1.44377999380183,1.44377999380184,1.44377999380175,1.44377999380169,1.44377999380183,1.44377999380184,1.44377999380183,1.44377999380183,1.44377999380182,1.44377999380184,1.44377999380188
19.9,1.44377999380183,1.44377999380167,1.44377999380183,1.44377999380187,1.44377999380184,1.44377999380191,1.44377999380185,1.44377999380191,1.44377999380181,1.44377999380185,1.44377999380186,1.44377999380177,1.44377999380172,1.44377999380185,1.44377999380186,1.44377999380185,1.44377999380185,1.44377999380184,1.44377999380186,1.4437799938019
19.95,1.44377999380184,1.4437799938017,1.44377999380185,1.44377999380189,1.44377999380186,1.44377999380192,1.44377999380187,1.44377999380192,1.44377999380183,1.44377999380187,1.44377999380187,1.44377999380179,1.44377999380175,1.44377999380186,1.44377999380188,1.44377999380186,1.44377999380186,1.44377999380185,1.44377999380187,1.44377999380191
20,1.44377999380186,1.44377999380173,1.44377999380186,1.4437799938019,1.44377999380187,1.44377999380193,1.44377999380188,1.44377999380193,1.44377999380185,1.44377999380188,1.44377999380189,1.44377999380181,1.44377999380177,1.44377999380188,1.44377999380189,1.44377999380187,1.44377999380188,1.44377999380187,1.44377999380189,1.44377999380192
20.05,1.44377999380188,1.44377999380175,1.44377999380188,1.44377999380191,1.44377999380189,1.44377999380194,1.44377999380189,1.44377999380194,1.44377999380186,1.44377999380189,1.4437799938019,1.44377999380183,1.44377999380179,1.44377999380189,1.4437799938019,1.44377999380189,1.44377999380189,1.44377999380188,1.4437799938019,1.44377999380193
20.1,1.44377999380189,1.44377999380178,1.44377999380189,1.44377999380192,1.4437799938019,1.44377999380195,1.44377999380191,1.44377999380195,1.44377999380188,1.44377999380191,1.44377999380191,1.44377999380185,1.44377999380181,1.4437799938019,1.44377999380192,1.4437799938019,1.4437799938019,1.44377999380189,1.44377999380191,1.44377999380194
20.15,1.4437799938019,1.4437799938018,1.4437799938019,1.44377999380194,1.44377999380191,1.44377999380196,1.44377999380192,1.44377999380196,1.44377999380189,1.44377999380192,1.44377999380192,1.44377999380187,1.44377999380183,1.44377999380191,1.44377999380193,1.44377999380191,1.44377999380192,1.4437799938019,1.44377999380193,1.44377999380195
20.2,1.44377999380192,1.44377999380182,1.44377999380192,1.44377999380194,1.44377999380192,1.44377999380196,1.44377999380193,1.44377999380196,1.44377999380191,1.44377999380193,1.44377999380193,1.44377999380188,1.44377999380185,1.44377999380192,1.44377999380194,1.44377999380192,1.44377999380193,1.44377999380191,1.44377999380193,1.44377999380196
20.25,1.44377999380193,1.44377999380184,1.44377999380193,1.44377999380195,1.44377999380193,1.44377999380197,1.44377999380194,1.44377999380197,1.44377999380192,1.44377999380194,1.44377999380194,1.4437799938019,1.44377999380187,1.44377999380193,1.44377999380195,1.44377999380193,1.44377999380194,1.44377999380192,1.44377999380194,1.44377999380197
20.3,1.44377999380194,1.44377999380186,1.44377999380194,1.44377999380196,1.44377999380194,1.44377999380198,1.44377999380195,1.44377999380198,1.44377999380193,1.44377999380195,1.44377999380195,1.44377999380191,1.44377999380188,1.44377999380194,1.44377999380195,1.44377999380194,1.44377999380195,1.44377999380193,1.44377999380195,1.44377999380197
20.35,1.44377999380195,1.44377999380187,1.44377999380195,1.44377999380197,1.44377999380195,1.44377999380198,1.44377999380196,1.44377999380198,1.44377999380194,1.44377999380196,1.44377999380196,1.44377999380192,1.4437799938019,1.44377999380195,1.44377999380196,1.44377999380195,1.44377999380195,1.44377999380194,1.44377999380196,1.44377999380198
20.4,1.44377999380196,1.44377999380189,1.44377999380196,1.44377999380197,1.44377999380196,1.44377999380199,1.44377999380197,1.44377999380199,1.44377999380195,1.44377999380196,1.44377999380197,1.44377999380193,1.44377999380191,1.44377999380196,1.44377999380197,1.44377999380196,1.44377999380196,1.44377999380195,1.44377999380197,1.44377999380199
20.45,1.44377999380196,1.4437799938019,1.44377999380196,1.44377999380198,1.44377999380197,1.44377999380199,1.44377999380197,1.44377999380199,1.44377999380196,1.44377999380197,1.44377999380197,1.44377999380194,1.44377999380192,1.44377999380197,1.44377999380198,1.44377999380197,1.44377999380197,1.44377999380196,1.44377999380197,1.44377999380199
20.5,1.44377999380197,1.44377999380191,1.44377999380197,1.44377999380199,1.44377999380197,1.443779993802,1.44377999380198,1.443779993802,1.44377999380196,1.44377999380198,1.44377999380198,1.44377999380195,1.44377999380193,1.44377999380197,1.44377999380198,1.44377999380197,1.44377999380198,1.44377999380197,1.44377999380198,1.443779993802
20.55,1.44377999380198,1.44377999380192,1.44377999380198,1.44377999380199,1.44377999380198,1.443779993802,1.44377999380198,1.443779993802,1.44377999380197,1.44377999380198,1.44377999380199,1.44377999380196,1.44377999380194,1.44377999380198,1.44377999380199,1.44377999380198,1.44377999380198,1.44377999380197,1.44377999380198,1.443779993802
20.6,1.44377999380198,1.44377999380193,1.44377999380198,1.443779993802,1.44377999380198,1.44377999380201,1.44377999380199,1.44377999380201,1.44377999380198,1.44377999380199,1.44377999380199,1.44377999380197,1.44377999380195,1.44377999380199,1.44377999380199,1.44377999380199,1.44377999380199,1.44377999380198,1.44377999380199,1.443779993802
20.65,1.44377999380199,1.44377999380194,1.44377999380199,1.443779993802,1.44377999380199,1.44377999380201,1.44377999380199,1.44377999380201,1.44377999380198,1.44377999380199,1.443779993802,1.44377999380197,1.44377999380196,1.44377999380199,1.443779993802,1.44377999380199,1.44377999380199,1.44377999380199,1.44377999380199,1.44377999380201
20.7,1.44377999380199,1.44377999380195,1.44377999380199,1.44377999380201,1.44377999380199,1.44377999380201,1.443779993802,1.44377999380201,1.44377999380199,1.443779993802,1.443779993802,1.44377999380198,1.44377999380196,1.443779993802,1.443779993802,1.443779993802,1.443779993802,1.44377999380199,1.443779993802,1.44377999380201
20.75,1.443779993802,1.44377999380196,1.443779993802,1.44377999380201,1.443779993802,1.44377999380202,1.443779993802,1.44377999380202,1.44377999380199,1.443779993802,1.44377999380201,1.44377999380198,1.44377999380197,1.443779993802,1.44377999380201,1.443779993802,1.443779993802,1.443779993802,1.443779993802,1.44377999380202
20.8,1.443779993802,1.44377999380197,1.443779993802,1.44377999380201,1.443779993802,1.44377999380202,1.44377999380201,1.44377999380202,1.443779993802,1.44377999380201,1.44377999380201,1.44377999380199,1.44377999380198,1.443779993802,1.44377999380201,1.44377999380201,1.44377999380201,1.443779993802,1.44377999380201,1.44377999380202
20.85,1.44377999380201,1.44377999380197,1.44377999380201,1.44377999380202,1.44377999380201,1.44377999380202,1.44377999380201,1.44377999380202,1.443779993802,1.44377999380201,1.44377999380201,1.44377999380199,1.44377999380198,1.44377999380201,1.44377999380201,1.44377999380201,1.44377999380201,1.44377999380201,1.44377999380201,1.44377999380202
20.9,1.44377999380201,1.44377999380198,1.44377999380201,1.44377999380202,1.44377999380201,1.44377999380202,1.44377999380201,1.44377999380203,1.44377999380201,1.44377999380201,1.44377999380202,1.443779993802,1.44377999380199,1.44377999380201,1.44377999380202,1.44377999380201,1.44377999380201,1.44377999380201,1.44377999380202,1.44377999380202
20.95,1.44377999380201,1.44377999380199,1.44377999380201,1.44377999380202,1.44377999380202,1.44377999380203,1.44377999380202,1.44377999380203,1.44377999380201,1.44377999380202,1.44377999380202,1.443779993802,1.443779993802,1.44377999380202,1.44377999380202,1.44377999380202,1.44377999380202,1.44377999380201,1.44377999380202,1.44377999380203
21,1.44377999380202,1.44377999380199,1.44377999380202,1.44377999380202,1.44377999380202,1.44377999380203,1.44377999380202,1.44377999380203,1.44377999380201,1.44377999380202,1.44377999380202,1.44377999380201,1.443779993802,1.44377999380202,1.44377999380202,1.44377999380202,1.44377999380202,1.44377999380202,1.44377999380202,1.44377999380203
